    815.00000000    187.70028320             NaN
    816.00000000    187.96875474             NaN
    817.00000000    188.23680463             NaN
    818.00000000    188.50443358             NaN
    819.00000000    188.77164230             NaN
    820.00000000    189.03843151             NaN
    821.00000000    189.30480191             NaN
    822.00000000    189.57075422             NaN
    823.00000000    189.83628913             NaN
    824.00000000    190.10140737             NaN
    825.00000000    190.36610963             NaN
    826.00000000    190.63039662             NaN
    827.00000000    190.89426903             NaN
    828.00000000    191.15772756             NaN
    829.00000000    191.42077292             NaN
    830.00000000    191.68340580             NaN
    831.00000000    191.94562690             NaN
    832.00000000    192.20743691             NaN
    833.00000000    192.46883653             NaN
    834.00000000    192.72982643             NaN
    835.00000000    192.99040733             NaN
    836.00000000    193.25057989             NaN
    837.00000000    193.51034481             NaN
    838.00000000    193.76970278             NaN
    839.00000000    194.02865447             NaN
    840.00000000    194.28720057             NaN
    841.00000000    194.54534177             NaN
    842.00000000    194.80307873             NaN
    843.00000000    195.06041215             NaN
    844.00000000    195.31734269             NaN
    845.00000000    195.57387103             NaN
    846.00000000    195.82999784             NaN
    847.00000000    196.08572380             NaN
    848.00000000    196.34104958             NaN
    849.00000000    196.59597585             NaN
    850.00000000    196.85050328             NaN
    851.00000000    197.10463252             NaN
    852.00000000    197.35836426             NaN
    853.00000000    197.61169915             NaN
    854.00000000    197.86463785             NaN
    855.00000000    198.11718103             NaN
    856.00000000    198.36932935             NaN
    857.00000000    198.62108346             NaN
    858.00000000    198.87244403             NaN
    859.00000000    199.12341170             NaN
    860.00000000    199.37398714             NaN
    861.00000000    199.62417100             NaN
    862.00000000    199.87396393             NaN
    863.00000000    200.12336657             NaN
    864.00000000    200.37237959             NaN
    865.00000000    200.62100362             NaN
    866.00000000    200.86923931             NaN
    867.00000000    201.11708731             NaN
    868.00000000    201.36454827             NaN
    869.00000000    201.61162282             NaN
    870.00000000    201.85831161             NaN
    871.00000000    202.10461528             NaN
    872.00000000    202.35053446             NaN
    873.00000000    202.59606979             NaN
    874.00000000    202.84122192             NaN
    875.00000000    203.08599147             NaN
    876.00000000    203.33037907             NaN
    877.00000000    203.57438537             NaN
    878.00000000    203.81801099             NaN
    879.00000000    204.06125656             NaN
    880.00000000    204.30412271             NaN
    881.00000000    204.54661007             NaN
    882.00000000    204.78871926             NaN
    883.00000000    205.03045091             NaN
    884.00000000    205.27180564             NaN
    885.00000000    205.51278407             NaN
    886.00000000    205.75338683             NaN
    887.00000000    205.99361454             NaN
    888.00000000    206.23346780             NaN
    889.00000000    206.47294725             NaN
    890.00000000    206.71205349             NaN
    891.00000000    206.95078715             NaN
    892.00000000    207.18914882             NaN
    893.00000000    207.42713914             NaN
    894.00000000    207.66475870             NaN
    895.00000000    207.90200813             NaN
    896.00000000    208.13888801             NaN
    897.00000000    208.37539898             NaN
    898.00000000    208.61154162             NaN
    899.00000000    208.84731655             NaN
    900.00000000    209.08272437             NaN
    901.00000000    209.31776568             NaN
    902.00000000    209.55244109             NaN
    903.00000000    209.78675119             NaN
    904.00000000    210.02069658             NaN
    905.00000000    210.25427787             NaN
    906.00000000    210.48749564             NaN
    907.00000000    210.72035050             NaN
    908.00000000    210.95284304             NaN
    909.00000000    211.18497384             NaN
    910.00000000    211.41674352             NaN
    911.00000000    211.64815264             NaN
    912.00000000    211.87920181             NaN
    913.00000000    212.10989162             NaN
    914.00000000    212.34022264             NaN
    915.00000000    212.57019547             NaN
    916.00000000    212.79981070             NaN
    917.00000000    213.02906890             NaN
    918.00000000    213.25797066             NaN
    919.00000000    213.48651656             NaN
    920.00000000    213.71470718             NaN
    921.00000000    213.94254311             NaN
    922.00000000    214.17002491             NaN
    923.00000000    214.39715317             NaN
    924.00000000    214.62392847             NaN
    925.00000000    214.85035137             NaN
    926.00000000    215.07642245             NaN
    927.00000000    215.30214229             NaN
    928.00000000    215.52751146             NaN
    929.00000000    215.75253052             NaN
    930.00000000    215.97720005             NaN
    931.00000000    216.20152062             NaN
    932.00000000    216.42549279             NaN
    933.00000000    216.64911712             NaN
    934.00000000    216.87239419             NaN
    935.00000000    217.09532456             NaN
    936.00000000    217.31790879             NaN
    937.00000000    217.54014745             NaN
    938.00000000    217.76204108             NaN
    939.00000000    217.98359027             NaN
    940.00000000    218.20479555             NaN
    941.00000000    218.42565749             NaN
    942.00000000    218.64617665             NaN
    943.00000000    218.86635358             NaN
    944.00000000    219.08618884             NaN
    945.00000000    219.30568298             NaN
    946.00000000    219.52483655             NaN
    947.00000000    219.74365010             NaN
    948.00000000    219.96212418             NaN
    949.00000000    220.18025935             NaN
    950.00000000    220.39805615             NaN
    951.00000000    220.61551513             NaN
    952.00000000    220.83263683             NaN
    953.00000000    221.04942180             NaN
    954.00000000    221.26587058             NaN
    955.00000000    221.48198372             NaN
    956.00000000    221.69776176             NaN
    957.00000000    221.91320523             NaN
    958.00000000    222.12831469             NaN
    959.00000000    222.34309066             NaN
    960.00000000    222.55753368             NaN
    961.00000000    222.77164430             NaN
    962.00000000    222.98542305             NaN
    963.00000000    223.19887046             NaN
    964.00000000    223.41198707             NaN
    965.00000000    223.62477340             NaN
    966.00000000    223.83723000             NaN
    967.00000000    224.04935739             NaN
    968.00000000    224.26115610             NaN
    969.00000000    224.47262667             NaN
    970.00000000    224.68376961             NaN
    971.00000000    224.89458546             NaN
    972.00000000    225.10507474             NaN
    973.00000000    225.31523797             NaN
    974.00000000    225.52507569             NaN
    975.00000000    225.73458841             NaN
    976.00000000    225.94377665             NaN
    977.00000000    226.15264094             NaN
    978.00000000    226.36118180             NaN
    979.00000000    226.56939974             NaN
    980.00000000    226.77729529             NaN
    981.00000000    226.90523821             NaN
    982.00000000    227.10994688             NaN
    983.00000000    227.36071500             NaN
    984.00000000    227.63911880             NaN
    985.00000000    227.93410399             NaN
    986.00000000    228.23903803             NaN
    987.00000000    228.54994137             NaN
    988.00000000    228.86442630             NaN
    989.00000000    229.18106018             NaN
    990.00000000    229.49898342             NaN
    991.00000000    229.81768029             NaN
    992.00000000    230.13684133             NaN
    993.00000000    230.45628087             NaN
    994.00000000    230.77588752             NaN
    995.00000000    231.09559443             NaN
    996.00000000    231.41536149             NaN
    997.00000000    231.73516465             NaN
    998.00000000    232.05498947             NaN
    999.00000000    232.37482728             NaN
   1000.00000000    232.69467288             NaN
